Nr. orders	100
orderID,productID,qty
12,454,1
12,109,1
12,795,1
12,192,1
12,478,1
12,389,1
13,695,1
13,78,1
13,648,1
13,366,1
13,209,1
13,388,1
13,317,1
13,415,1
13,5,1
13,289,1
13,759,1
13,178,1
13,414,1
14,51,1
14,237,1
14,485,1
14,124,1
14,418,1
14,165,1
14,644,1
14,842,1
14,163,1
14,893,1
14,561,1
14,286,1
14,268,1
14,361,1
14,631,1
14,405,1
14,784,1
14,763,1
14,28,1
14,135,1
15,314,1
15,208,1
15,332,1
15,818,1
15,544,1
15,32,1
15,599,1
15,625,1
15,217,1
15,808,1
15,787,1
15,758,1
15,747,1
15,399,1
15,520,1
15,815,1
15,702,1
15,415,1
15,387,1
15,391,1
15,300,1
15,294,1
15,899,1
15,46,1
16,178,1
16,372,1
16,619,1
16,277,1
16,643,1
16,284,1
16,591,1
16,786,1
16,344,1
17,194,1
17,436,1
17,467,1
17,537,1
17,538,1
17,414,1
17,569,1
17,196,1
17,605,1
17,378,1
17,490,1
17,157,1
17,759,1
17,526,1
17,252,1
17,799,1
17,208,1
17,631,1
17,104,1
18,837,1
18,349,1
18,216,1
18,360,1
18,138,1
18,306,1
18,842,1
18,6,1
18,897,1
18,724,1
18,519,1
18,76,1
18,371,1
18,165,1
18,712,1
18,87,1
18,215,1
18,596,1
18,49,1
18,169,1
18,807,1
19,79,1
19,551,1
19,459,1
19,126,1
19,135,1
19,897,1
19,685,1
19,780,1
19,643,1
19,172,1
19,547,1
19,737,1
19,735,1
19,866,1
19,280,1
19,147,1
19,349,1
19,799,1
19,310,1
19,257,1
20,362,1
20,326,1
20,413,1
20,211,1
20,204,1
20,372,1
20,482,1
20,111,1
20,584,1
20,486,1
20,816,1
20,92,1
20,665,1
21,811,1
21,295,1
21,310,1
21,590,1
21,656,1
22,873,1
22,740,1
22,516,1
22,876,1
22,126,1
22,559,1
22,620,1
22,73,1
22,645,1
22,255,1
22,327,1
22,475,1
22,525,1
23,534,1
23,560,1
23,398,1
23,619,1
23,227,1
23,754,1
23,896,1
23,711,1
23,617,1
23,451,1
23,230,1
23,838,1
23,331,1
23,14,1
24,618,1
24,707,1
24,359,1
24,857,1
24,527,1
24,266,1
24,389,1
24,625,1
24,539,1
24,652,1
25,567,1
25,699,1
25,324,1
25,406,1
25,580,1
25,705,1
25,218,1
25,239,1
25,530,1
25,399,1
25,148,1
25,866,1
26,516,1
26,239,1
26,464,1
26,212,1
26,534,1
26,357,1
26,681,1
26,171,1
26,398,1
26,58,1
26,41,1
26,432,1
26,259,1
26,483,1
27,391,1
27,284,1
27,149,1
27,189,1
27,790,1
27,548,1
27,697,1
27,580,1
27,44,1
27,7,1
27,863,1
27,257,1
27,555,1
27,157,1
27,837,1
27,792,1
27,51,1
27,232,1
27,59,1
27,247,1
27,650,1
28,12,1
28,550,1
28,380,1
28,51,1
28,85,1
28,203,1
28,369,1
28,258,1
28,829,1
28,536,1
28,544,1
28,439,1
28,615,1
28,713,1
29,495,1
29,454,1
29,392,1
29,440,1
29,656,1
29,461,1
29,863,1
29,31,1
29,381,1
29,413,1
29,658,1
29,240,1
29,713,1
29,667,1
29,571,1
29,29,1
30,455,1
30,844,1
30,283,1
30,442,1
30,320,1
30,335,1
30,746,1
30,575,1
30,570,1
30,465,1
30,544,1
30,728,1
30,253,1
30,538,1
30,395,1
30,305,1
30,623,1
30,276,1
30,894,1
30,516,1
30,644,1
30,452,1
30,345,1
30,161,1
31,450,1
31,342,1
31,272,1
31,874,1
31,81,1
31,432,1
31,364,1
31,23,1
31,790,1
31,258,1
31,645,1
31,25,1
31,45,1
31,384,1
31,804,1
31,236,1
31,396,1
31,63,1
31,353,1
31,246,1
32,545,1
32,6,1
32,348,1
32,352,1
32,717,1
32,215,1
32,443,1
33,442,1
33,640,1
33,443,1
33,110,1
33,838,1
33,606,1
33,164,1
33,804,1
33,364,1
33,90,1
33,806,1
34,57,1
34,233,1
34,573,1
34,163,1
34,338,1
34,504,1
34,315,1
34,83,1
34,801,1
34,831,1
34,462,1
34,82,1
34,875,1
34,101,1
34,710,1
34,316,1
34,834,1
34,440,1
34,767,1
34,449,1
34,408,1
34,777,1
35,740,1
35,68,1
35,601,1
35,196,1
35,805,1
35,264,1
36,396,1
36,4,1
36,254,1
36,836,1
36,165,1
36,454,1
36,413,1
36,883,1
36,668,1
36,713,1
37,2,1
37,503,1
37,76,1
37,395,1
37,557,1
37,104,1
37,590,1
37,848,1
37,615,1
37,70,1
37,277,1
37,433,1
37,527,1
37,757,1
37,42,1
38,379,1
38,182,1
38,187,1
38,455,1
38,402,1
38,739,1
38,314,1
38,294,1
38,551,1
38,341,1
38,173,1
38,483,1
38,183,1
38,289,1
38,720,1
38,822,1
38,615,1
38,138,1
39,38,1
39,520,1
39,354,1
39,229,1
39,434,1
39,178,1
39,43,1
39,337,1
39,457,1
39,740,1
39,629,1
39,156,1
39,175,1
39,491,1
39,282,1
39,210,1
39,726,1
39,509,1
40,833,1
40,449,1
40,545,1
40,789,1
40,278,1
40,844,1
40,142,1
40,573,1
40,827,1
40,271,1
40,203,1
40,825,1
41,120,1
41,82,1
41,296,1
41,513,1
41,661,1
41,373,1
41,188,1
41,768,1
41,576,1
41,318,1
41,697,1
41,545,1
41,78,1
41,841,1
41,232,1
41,592,1
41,13,1
41,640,1
41,331,1
41,286,1
41,849,1
42,561,1
42,444,1
42,599,1
42,200,1
42,613,1
42,122,1
42,662,1
42,61,1
42,275,1
42,329,1
43,445,1
43,349,1
43,270,1
43,693,1
43,860,1
43,390,1
43,213,1
43,713,1
43,363,1
43,796,1
43,134,1
43,760,1
44,304,1
44,411,1
44,424,1
44,672,1
44,301,1
44,195,1
44,549,1
44,136,1
44,200,1
44,324,1
44,21,1
44,767,1
44,409,1
44,648,1
44,539,1
44,518,1
45,82,1
45,190,1
45,851,1
45,579,1
45,148,1
45,655,1
45,637,1
45,437,1
45,737,1
46,206,1
46,90,1
46,110,1
46,397,1
46,335,1
46,618,1
46,78,1
46,169,1
47,392,1
47,408,1
47,305,1
47,510,1
47,294,1
48,1,1
48,402,1
48,622,1
48,351,1
48,74,1
48,542,1
48,723,1
48,242,1
48,815,1
48,116,1
49,266,1
49,456,1
49,336,1
49,407,1
49,453,1
49,36,1
49,387,1
49,56,1
49,533,1
49,617,1
49,74,1
49,167,1
49,539,1
49,650,1
49,889,1
49,44,1
49,159,1
49,118,1
50,60,1
50,625,1
50,817,1
50,291,1
50,279,1
50,80,1
50,338,1
50,526,1
50,558,1
50,109,1
50,502,1
50,874,1
51,105,1
51,81,1
51,123,1
51,84,1
51,124,1
51,9,1
51,464,1
51,402,1
51,569,1
51,870,1
51,631,1
51,830,1
51,629,1
51,281,1
51,894,1
51,589,1
51,824,1
51,531,1
51,503,1
51,329,1
51,251,1
51,120,1
51,857,1
52,887,1
52,638,1
52,68,1
52,408,1
52,765,1
52,508,1
52,829,1
52,305,1
52,309,1
52,29,1
52,177,1
52,197,1
52,608,1
52,798,1
52,731,1
52,238,1
52,383,1
52,695,1
52,779,1
52,756,1
53,110,1
53,517,1
53,535,1
53,426,1
53,105,1
53,309,1
53,770,1
53,497,1
53,606,1
53,263,1
53,608,1
54,253,1
54,487,1
54,797,1
54,429,1
54,337,1
54,171,1
54,88,1
54,159,1
54,674,1
54,349,1
54,405,1
54,91,1
54,776,1
55,332,1
55,355,1
55,83,1
55,634,1
55,682,1
55,245,1
55,37,1
55,768,1
55,138,1
56,713,1
56,735,1
56,399,1
56,361,1
56,56,1
56,849,1
56,609,1
56,119,1
56,345,1
56,406,1
56,844,1
56,832,1
56,200,1
56,646,1
56,494,1
56,842,1
56,420,1
57,463,1
57,728,1
57,850,1
57,179,1
57,693,1
57,414,1
57,852,1
57,310,1
57,448,1
57,570,1
57,291,1
57,432,1
57,393,1
57,486,1
57,39,1
57,558,1
57,189,1
57,43,1
57,861,1
57,419,1
57,153,1
57,227,1
58,233,1
58,665,1
58,526,1
58,883,1
58,603,1
58,46,1
58,875,1
58,438,1
58,709,1
59,337,1
59,136,1
59,350,1
59,863,1
59,15,1
59,196,1
59,290,1
59,702,1
59,879,1
60,469,1
60,118,1
60,237,1
60,439,1
60,319,1
60,185,1
60,302,1
60,336,1
60,519,1
60,131,1
60,204,1
60,665,1
60,426,1
60,113,1
60,292,1
60,47,1
60,114,1
60,26,1
60,427,1
60,820,1
60,775,1
60,750,1
61,80,1
61,580,1
61,554,1
61,110,1
61,192,1
61,440,1
61,314,1
61,206,1
61,163,1
61,675,1
61,303,1
61,56,1
61,50,1
61,891,1
61,703,1
61,561,1
62,554,1
62,127,1
62,318,1
62,4,1
62,705,1
62,803,1
62,706,1
62,3,1
62,758,1
62,483,1
62,213,1
62,20,1
62,679,1
62,779,1
63,181,1
63,710,1
63,156,1
63,521,1
63,335,1
63,648,1
63,884,1
63,440,1
63,644,1
63,699,1
64,458,1
64,208,1
64,788,1
64,491,1
64,165,1
64,148,1
64,865,1
64,877,1
64,647,1
64,18,1
64,76,1
64,156,1
64,187,1
64,900,1
64,739,1
64,381,1
64,102,1
64,792,1
64,146,1
64,378,1
64,672,1
64,849,1
65,134,1
65,885,1
65,601,1
65,753,1
65,693,1
65,501,1
65,172,1
65,186,1
65,372,1
65,300,1
65,332,1
65,337,1
65,453,1
66,520,1
66,867,1
66,86,1
66,288,1
66,653,1
66,830,1
66,37,1
66,581,1
66,635,1
67,872,1
67,7,1
67,275,1
67,617,1
67,121,1
67,752,1
67,527,1
67,764,1
67,592,1
67,800,1
67,56,1
67,763,1
67,315,1
67,770,1
67,782,1
67,880,1
68,501,1
68,392,1
68,299,1
68,883,1
68,678,1
69,29,1
69,485,1
69,872,1
69,506,1
69,579,1
69,569,1
69,674,1
69,804,1
69,578,1
69,816,1
69,119,1
69,21,1
69,565,1
69,264,1
69,727,1
69,317,1
69,241,1
69,2,1
69,11,1
69,813,1
69,72,1
69,297,1
70,409,1
70,789,1
70,342,1
70,328,1
70,627,1
70,300,1
70,452,1
70,632,1
70,292,1
70,275,1
70,442,1
70,159,1
70,316,1
70,882,1
70,477,1
70,603,1
70,489,1
70,852,1
70,80,1
70,711,1
70,434,1
70,758,1
70,528,1
71,294,1
71,185,1
71,251,1
71,76,1
71,506,1
71,527,1
71,579,1
72,135,1
72,611,1
72,12,1
72,169,1
72,353,1
72,446,1
72,515,1
72,358,1
72,676,1
72,253,1
72,726,1
72,857,1
72,293,1
72,429,1
72,369,1
72,396,1
72,153,1
72,76,1
72,317,1
72,411,1
73,613,1
73,804,1
73,857,1
73,758,1
73,91,1
73,874,1
73,602,1
73,856,1
73,626,1
73,93,1
73,670,1
73,131,1
74,512,1
74,646,1
74,687,1
74,33,1
74,203,1
74,746,1
75,438,1
75,446,1
75,540,1
75,251,1
75,569,1
75,346,1
75,137,1
75,171,1
75,358,1
75,808,1
75,240,1
75,683,1
75,398,1
75,412,1
75,456,1
75,46,1
75,336,1
76,894,1
76,407,1
76,338,1
76,334,1
76,656,1
76,324,1
76,900,1
76,635,1
76,221,1
76,878,1
76,285,1
76,830,1
76,414,1
76,435,1
76,442,1
76,223,1
76,350,1
76,634,1
76,512,1
77,73,1
77,342,1
77,147,1
77,18,1
77,223,1
77,163,1
77,692,1
77,687,1
77,628,1
77,793,1
77,39,1
77,316,1
77,117,1
77,340,1
77,615,1
77,838,1
77,282,1
77,290,1
78,279,1
78,589,1
78,175,1
78,576,1
78,36,1
79,828,1
79,424,1
79,706,1
79,657,1
79,601,1
79,741,1
79,468,1
79,887,1
79,288,1
79,537,1
79,48,1
79,794,1
79,300,1
79,342,1
79,481,1
79,403,1
79,191,1
79,776,1
79,431,1
79,855,1
79,800,1
79,516,1
80,355,1
80,860,1
80,464,1
80,198,1
80,72,1
80,328,1
80,107,1
80,161,1
80,189,1
80,400,1
80,336,1
80,404,1
80,227,1
80,78,1
80,334,1
80,506,1
80,177,1
80,754,1
80,499,1
80,823,1
80,142,1
80,773,1
80,434,1
81,419,1
81,473,1
81,889,1
81,40,1
81,173,1
81,668,1
81,414,1
81,550,1
81,606,1
81,318,1
82,316,1
82,482,1
82,620,1
82,749,1
82,657,1
82,735,1
82,297,1
82,143,1
82,892,1
82,505,1
82,854,1
82,886,1
82,804,1
82,15,1
82,842,1
82,553,1
82,652,1
83,220,1
83,207,1
83,574,1
83,34,1
83,253,1
83,616,1
83,617,1
83,372,1
83,13,1
83,565,1
84,221,1
84,502,1
84,40,1
84,248,1
84,195,1
84,226,1
84,818,1
84,879,1
84,166,1
84,204,1
84,144,1
84,442,1
84,821,1
84,274,1
84,864,1
84,345,1
84,889,1
84,293,1
84,420,1
84,366,1
84,526,1
84,543,1
84,521,1
85,413,1
85,561,1
85,861,1
85,512,1
85,710,1
85,798,1
85,637,1
85,422,1
85,691,1
85,769,1
85,846,1
85,12,1
85,446,1
85,839,1
85,516,1
85,302,1
86,615,1
86,212,1
86,548,1
86,321,1
86,200,1
86,730,1
86,541,1
86,96,1
86,171,1
86,520,1
86,821,1
87,446,1
87,545,1
87,695,1
87,271,1
87,84,1
87,804,1
87,136,1
87,427,1
87,730,1
87,723,1
87,416,1
87,568,1
87,415,1
87,282,1
87,517,1
87,543,1
87,518,1
87,65,1
88,168,1
88,766,1
88,710,1
88,517,1
88,32,1
88,588,1
88,499,1
88,354,1
88,754,1
88,321,1
89,14,1
89,689,1
89,407,1
89,460,1
89,312,1
89,849,1
89,254,1
89,750,1
90,199,1
90,662,1
90,548,1
90,899,1
90,24,1
90,571,1
90,18,1
90,813,1
90,429,1
90,619,1
90,600,1
90,841,1
90,651,1
90,751,1
90,20,1
90,155,1
91,827,1
91,557,1
91,305,1
91,737,1
91,32,1
91,795,1
91,16,1
91,103,1
91,576,1
91,630,1
91,877,1
92,668,1
92,859,1
92,497,1
92,889,1
92,624,1
92,112,1
92,527,1
92,778,1
92,477,1
92,584,1
93,30,1
93,508,1
93,696,1
93,219,1
93,701,1
93,9,1
93,827,1
93,69,1
93,580,1
94,559,1
94,268,1
94,650,1
94,223,1
94,287,1
94,669,1
94,868,1
94,485,1
94,686,1
94,503,1
94,180,1
94,122,1
94,18,1
94,598,1
94,889,1
94,583,1
94,292,1
94,65,1
94,267,1
94,477,1
94,721,1
94,23,1
94,524,1
95,83,1
95,95,1
95,713,1
95,599,1
95,297,1
95,209,1
95,441,1
95,253,1
96,610,1
96,740,1
96,259,1
96,24,1
96,630,1
96,823,1
96,486,1
96,343,1
96,135,1
96,853,1
96,185,1
96,390,1
96,726,1
96,122,1
97,616,1
97,603,1
97,583,1
97,224,1
97,676,1
97,444,1
97,2,1
97,245,1
97,422,1
97,850,1
97,4,1
97,570,1
97,500,1
97,652,1
97,597,1
97,313,1
97,79,1
98,451,1
98,443,1
98,133,1
98,492,1
98,61,1
98,549,1
98,129,1
98,206,1
98,486,1
98,230,1
98,331,1
98,197,1
98,762,1
98,439,1
98,401,1
98,8,1
98,223,1
99,547,1
99,344,1
99,496,1
99,255,1
99,291,1
99,267,1
99,135,1
99,24,1
99,87,1
99,269,1
99,85,1
99,186,1
99,868,1
99,793,1
99,203,1
99,779,1
99,42,1
99,388,1
99,197,1
100,367,1
100,488,1
100,117,1
100,644,1
100,684,1
100,609,1
100,216,1
100,677,1
100,381,1
100,334,1
100,248,1
100,573,1
100,296,1
100,876,1
100,897,1
100,511,1
100,741,1
100,107,1
100,813,1
100,664,1
