Nr. orders	300
orderID,productID,qty
35,283,1
35,149,1
35,634,1
35,65,1
35,410,1
35,886,1
35,437,1
35,585,1
35,684,1
35,163,1
35,512,1
35,3,1
35,299,1
35,95,1
35,666,1
35,866,1
35,895,1
35,508,1
35,427,1
35,177,1
35,104,1
35,244,1
36,522,1
36,762,1
36,232,1
36,800,1
36,752,1
36,377,1
36,235,1
36,865,1
37,352,1
37,473,1
37,746,1
37,315,1
37,480,1
37,3,1
37,267,1
37,764,1
37,247,1
37,830,1
37,467,1
37,14,1
37,174,1
37,720,1
37,331,1
37,671,1
37,185,1
38,602,1
38,580,1
38,83,1
38,20,1
38,666,1
38,37,1
38,893,1
38,368,1
38,389,1
38,40,1
38,330,1
38,831,1
38,356,1
38,681,1
38,729,1
38,678,1
38,237,1
38,174,1
38,880,1
38,824,1
38,710,1
39,523,1
39,207,1
39,647,1
39,332,1
39,859,1
39,292,1
39,559,1
39,298,1
39,640,1
39,645,1
39,184,1
39,412,1
40,892,1
40,865,1
40,486,1
40,111,1
40,398,1
40,57,1
40,593,1
40,346,1
40,746,1
40,678,1
40,27,1
40,243,1
41,699,1
41,758,1
41,231,1
41,637,1
41,573,1
41,757,1
41,730,1
41,843,1
41,677,1
41,311,1
41,693,1
41,371,1
41,667,1
41,170,1
41,848,1
41,409,1
41,218,1
41,385,1
41,777,1
41,438,1
41,49,1
41,541,1
42,595,1
42,39,1
42,854,1
42,26,1
42,518,1
42,469,1
42,652,1
42,121,1
42,691,1
42,122,1
42,758,1
42,606,1
43,248,1
43,710,1
43,330,1
43,172,1
43,44,1
43,588,1
43,291,1
43,84,1
43,432,1
43,460,1
43,722,1
43,415,1
43,870,1
43,476,1
43,603,1
43,162,1
43,49,1
44,91,1
44,97,1
44,413,1
44,315,1
44,562,1
44,158,1
44,157,1
44,293,1
44,289,1
44,584,1
44,780,1
44,17,1
44,37,1
44,825,1
44,348,1
45,384,1
45,81,1
45,22,1
45,862,1
45,881,1
45,296,1
45,274,1
45,56,1
45,900,1
46,42,1
46,51,1
46,834,1
46,872,1
46,142,1
46,469,1
46,419,1
46,687,1
46,274,1
46,193,1
46,204,1
46,885,1
47,771,1
47,365,1
47,781,1
47,798,1
47,682,1
47,128,1
48,156,1
48,205,1
48,3,1
48,430,1
48,67,1
48,825,1
48,424,1
48,563,1
48,832,1
48,848,1
48,632,1
48,759,1
48,455,1
48,142,1
48,578,1
48,460,1
48,495,1
48,581,1
49,210,1
49,40,1
49,176,1
49,607,1
49,574,1
49,642,1
49,862,1
49,735,1
50,725,1
50,412,1
50,415,1
50,535,1
50,860,1
50,644,1
50,490,1
50,487,1
50,807,1
50,430,1
50,217,1
50,167,1
50,460,1
50,739,1
50,877,1
50,685,1
50,331,1
51,105,1
51,678,1
51,86,1
51,1,1
51,426,1
51,761,1
51,155,1
51,780,1
51,427,1
51,61,1
51,153,1
51,260,1
51,839,1
51,137,1
51,782,1
51,650,1
51,584,1
51,294,1
52,599,1
52,517,1
52,492,1
52,693,1
52,615,1
52,585,1
52,823,1
52,406,1
53,43,1
53,555,1
53,346,1
53,582,1
53,803,1
53,476,1
53,727,1
53,708,1
53,766,1
53,403,1
53,200,1
53,709,1
53,3,1
53,822,1
53,576,1
53,686,1
53,309,1
53,652,1
53,51,1
53,118,1
53,734,1
53,636,1
53,47,1
53,824,1
54,607,1
54,198,1
54,749,1
54,134,1
54,667,1
54,764,1
55,670,1
55,404,1
55,645,1
55,434,1
55,255,1
55,513,1
55,210,1
55,618,1
55,161,1
55,812,1
55,148,1
55,61,1
55,852,1
55,806,1
55,584,1
55,649,1
55,667,1
55,763,1
55,725,1
55,371,1
56,626,1
56,217,1
56,474,1
56,538,1
56,746,1
56,72,1
57,163,1
57,141,1
57,418,1
57,409,1
57,859,1
57,431,1
57,124,1
57,462,1
57,339,1
57,194,1
57,299,1
57,223,1
57,883,1
57,447,1
57,889,1
57,658,1
57,558,1
57,782,1
57,887,1
57,405,1
57,874,1
57,205,1
57,356,1
58,132,1
58,161,1
58,721,1
58,736,1
58,28,1
58,67,1
58,125,1
58,707,1
58,507,1
58,478,1
58,607,1
58,839,1
58,256,1
59,220,1
59,684,1
59,533,1
59,604,1
59,880,1
59,636,1
59,259,1
59,719,1
59,477,1
59,495,1
59,80,1
59,546,1
59,128,1
59,602,1
59,249,1
59,273,1
59,686,1
59,165,1
60,453,1
60,454,1
60,22,1
60,685,1
60,204,1
60,488,1
60,423,1
60,181,1
60,379,1
60,146,1
60,115,1
60,613,1
60,506,1
60,32,1
60,216,1
60,162,1
60,864,1
60,437,1
60,46,1
60,487,1
60,239,1
61,330,1
61,144,1
61,35,1
61,255,1
61,175,1
61,269,1
61,822,1
61,758,1
61,197,1
61,519,1
61,815,1
61,97,1
61,351,1
61,587,1
61,690,1
61,834,1
61,694,1
61,864,1
61,324,1
62,883,1
62,269,1
62,143,1
62,404,1
62,347,1
62,537,1
62,450,1
62,892,1
62,253,1
62,561,1
62,241,1
62,444,1
62,226,1
62,190,1
63,715,1
63,303,1
63,635,1
63,243,1
63,185,1
63,317,1
63,865,1
63,31,1
63,352,1
63,388,1
63,354,1
63,705,1
63,367,1
64,341,1
64,282,1
64,27,1
64,232,1
64,882,1
64,673,1
65,452,1
65,107,1
65,201,1
65,281,1
65,547,1
65,261,1
65,635,1
65,43,1
65,748,1
65,276,1
65,541,1
65,535,1
65,855,1
65,369,1
66,615,1
66,352,1
66,526,1
66,781,1
66,877,1
66,126,1
66,591,1
66,625,1
66,463,1
66,273,1
66,752,1
66,163,1
66,369,1
66,647,1
66,321,1
66,81,1
66,796,1
66,548,1
66,35,1
66,826,1
66,772,1
66,485,1
67,375,1
67,68,1
67,744,1
67,67,1
67,659,1
67,15,1
67,832,1
67,71,1
67,508,1
67,258,1
68,15,1
68,406,1
68,666,1
68,156,1
68,77,1
68,105,1
68,550,1
68,299,1
68,186,1
68,512,1
68,62,1
68,318,1
68,698,1
68,282,1
68,184,1
68,141,1
68,28,1
68,592,1
68,506,1
69,247,1
69,154,1
69,57,1
69,767,1
69,542,1
69,697,1
69,358,1
69,238,1
70,15,1
70,604,1
70,510,1
70,197,1
70,725,1
70,228,1
71,821,1
71,464,1
71,233,1
71,89,1
71,725,1
71,877,1
71,61,1
71,747,1
71,264,1
71,508,1
71,105,1
72,684,1
72,517,1
72,101,1
72,891,1
72,833,1
72,569,1
72,278,1
72,194,1
72,413,1
72,614,1
72,151,1
72,708,1
72,712,1
72,98,1
72,483,1
72,185,1
72,314,1
72,157,1
72,521,1
73,21,1
73,89,1
73,249,1
73,33,1
73,184,1
74,739,1
74,130,1
74,727,1
74,823,1
74,462,1
74,612,1
74,698,1
74,720,1
74,674,1
74,297,1
74,72,1
74,898,1
74,569,1
74,636,1
74,836,1
74,331,1
74,880,1
74,182,1
74,463,1
74,713,1
75,165,1
75,869,1
75,134,1
75,535,1
75,21,1
75,700,1
75,476,1
75,73,1
75,55,1
76,58,1
76,212,1
76,589,1
76,106,1
76,296,1
76,188,1
76,851,1
76,503,1
76,539,1
76,656,1
76,136,1
76,32,1
76,884,1
76,770,1
76,814,1
76,163,1
77,34,1
77,182,1
77,654,1
77,505,1
77,186,1
77,51,1
77,606,1
77,890,1
77,273,1
77,829,1
77,270,1
77,681,1
77,598,1
77,454,1
77,879,1
77,701,1
77,226,1
77,303,1
77,536,1
77,522,1
77,16,1
77,838,1
77,324,1
78,368,1
78,774,1
78,572,1
78,104,1
78,405,1
78,127,1
79,235,1
79,329,1
79,162,1
79,289,1
79,354,1
79,731,1
79,649,1
79,867,1
79,122,1
79,879,1
79,873,1
79,767,1
79,596,1
79,789,1
79,670,1
79,337,1
79,539,1
79,552,1
79,281,1
79,366,1
79,843,1
79,100,1
79,838,1
79,180,1
80,531,1
80,414,1
80,429,1
80,110,1
80,664,1
80,408,1
80,401,1
80,509,1
80,431,1
80,242,1
80,354,1
80,181,1
80,514,1
80,814,1
80,576,1
80,758,1
81,763,1
81,761,1
81,716,1
81,449,1
81,298,1
81,154,1
81,261,1
81,161,1
81,887,1
81,336,1
81,308,1
81,487,1
81,344,1
81,687,1
81,234,1
81,686,1
81,651,1
81,523,1
82,581,1
82,571,1
82,609,1
82,178,1
82,78,1
82,547,1
82,729,1
82,367,1
82,234,1
82,595,1
82,258,1
82,333,1
82,186,1
82,629,1
82,555,1
82,599,1
83,863,1
83,864,1
83,201,1
83,380,1
83,243,1
83,587,1
83,277,1
83,178,1
83,549,1
83,150,1
83,197,1
83,152,1
83,248,1
83,303,1
83,574,1
84,6,1
84,782,1
84,706,1
84,386,1
84,541,1
84,322,1
84,630,1
84,524,1
84,777,1
84,216,1
84,745,1
84,270,1
84,244,1
84,759,1
84,754,1
84,884,1
84,102,1
84,876,1
85,676,1
85,616,1
85,239,1
85,163,1
85,810,1
85,557,1
85,10,1
85,170,1
85,346,1
85,117,1
85,262,1
85,130,1
85,720,1
85,277,1
86,596,1
86,59,1
86,285,1
86,212,1
86,73,1
86,643,1
86,123,1
86,257,1
86,228,1
86,541,1
86,609,1
86,215,1
86,101,1
86,390,1
86,407,1
86,182,1
86,105,1
86,867,1
86,700,1
87,855,1
87,835,1
87,528,1
87,350,1
87,39,1
87,616,1
87,597,1
87,213,1
87,215,1
87,245,1
87,372,1
87,286,1
87,653,1
87,373,1
87,387,1
87,632,1
87,631,1
87,426,1
88,746,1
88,84,1
88,29,1
88,91,1
88,628,1
88,25,1
88,8,1
88,217,1
88,653,1
88,488,1
88,547,1
88,707,1
88,304,1
88,85,1
88,856,1
88,573,1
88,63,1
88,339,1
88,526,1
88,301,1
89,459,1
89,741,1
89,511,1
89,358,1
89,413,1
89,226,1
89,256,1
89,691,1
89,520,1
89,676,1
89,664,1
89,263,1
89,310,1
89,674,1
89,241,1
89,617,1
89,884,1
89,746,1
89,766,1
89,313,1
89,838,1
90,669,1
90,309,1
90,728,1
90,724,1
90,228,1
90,3,1
90,482,1
91,302,1
91,213,1
91,648,1
91,746,1
91,439,1
91,627,1
91,195,1
91,116,1
91,335,1
91,379,1
91,830,1
91,318,1
91,226,1
91,844,1
91,449,1
91,426,1
91,818,1
92,796,1
92,328,1
92,94,1
92,183,1
92,76,1
92,162,1
92,256,1
92,548,1
92,423,1
92,747,1
92,375,1
92,614,1
92,573,1
92,129,1
92,355,1
92,159,1
92,406,1
93,177,1
93,161,1
93,133,1
93,830,1
93,716,1
93,229,1
93,507,1
93,839,1
93,435,1
93,37,1
93,799,1
93,287,1
93,769,1
93,171,1
93,490,1
93,409,1
93,388,1
93,538,1
94,392,1
94,791,1
94,228,1
94,89,1
94,77,1
94,207,1
94,678,1
94,411,1
94,474,1
94,361,1
94,49,1
94,314,1
94,249,1
94,787,1
94,681,1
94,184,1
94,368,1
94,265,1
95,261,1
95,622,1
95,66,1
95,854,1
95,553,1
95,485,1
95,84,1
95,705,1
95,457,1
95,359,1
95,550,1
95,87,1
95,871,1
95,304,1
95,645,1
96,534,1
96,363,1
96,603,1
96,348,1
96,780,1
96,314,1
96,240,1
96,413,1
96,53,1
96,800,1
96,761,1
96,8,1
97,791,1
97,399,1
97,345,1
97,120,1
97,833,1
97,819,1
97,522,1
97,799,1
97,149,1
98,720,1
98,880,1
98,61,1
98,296,1
98,229,1
98,196,1
98,274,1
98,646,1
98,775,1
98,821,1
98,393,1
98,155,1
99,712,1
99,263,1
99,734,1
99,143,1
99,548,1
99,480,1
99,764,1
99,276,1
99,704,1
99,418,1
99,42,1
99,488,1
99,754,1
99,368,1
99,478,1
99,398,1
99,297,1
99,427,1
99,221,1
99,388,1
99,293,1
99,424,1
99,226,1
100,834,1
100,388,1
100,428,1
100,781,1
100,391,1
100,130,1
100,520,1
100,383,1
100,831,1
100,479,1
100,748,1
100,387,1
100,355,1
100,412,1
100,688,1
100,104,1
101,804,1
101,34,1
101,664,1
101,667,1
101,260,1
101,579,1
101,199,1
101,256,1
102,571,1
102,469,1
102,287,1
102,759,1
102,182,1
102,815,1
102,711,1
102,520,1
102,436,1
102,335,1
102,829,1
102,613,1
102,587,1
102,861,1
102,160,1
102,793,1
102,135,1
102,749,1
102,714,1
102,867,1
103,446,1
103,361,1
103,353,1
103,27,1
103,844,1
103,627,1
103,113,1
103,712,1
103,455,1
103,216,1
103,228,1
103,802,1
103,193,1
103,478,1
103,631,1
103,498,1
103,161,1
103,460,1
103,868,1
104,807,1
104,567,1
104,839,1
104,116,1
104,722,1
104,182,1
104,46,1
104,422,1
104,183,1
104,145,1
104,154,1
104,757,1
104,307,1
104,342,1
104,264,1
105,418,1
105,861,1
105,708,1
105,625,1
105,558,1
105,210,1
105,620,1
105,91,1
105,138,1
105,693,1
105,94,1
105,847,1
105,271,1
105,867,1
106,857,1
106,578,1
106,71,1
106,352,1
106,248,1
106,616,1
106,503,1
106,803,1
106,144,1
106,814,1
107,583,1
107,191,1
107,49,1
107,206,1
107,760,1
107,462,1
107,202,1
107,174,1
107,239,1
107,172,1
108,682,1
108,259,1
108,111,1
108,851,1
108,177,1
108,244,1
108,410,1
108,508,1
108,845,1
108,870,1
108,739,1
108,89,1
108,369,1
108,697,1
108,359,1
108,76,1
108,722,1
108,374,1
108,190,1
108,713,1
108,236,1
109,527,1
109,352,1
109,777,1
109,793,1
109,223,1
109,4,1
109,792,1
109,308,1
109,863,1
109,850,1
109,459,1
109,682,1
109,661,1
109,481,1
109,881,1
109,334,1
110,277,1
110,352,1
110,525,1
110,168,1
110,581,1
110,9,1
110,742,1
110,710,1
110,365,1
110,159,1
110,551,1
110,490,1
110,294,1
110,750,1
111,188,1
111,424,1
111,796,1
111,481,1
111,475,1
111,532,1
111,762,1
111,421,1
111,320,1
111,752,1
112,67,1
112,815,1
112,783,1
112,406,1
112,202,1
112,674,1
112,728,1
112,818,1
112,214,1
112,206,1
112,182,1
112,868,1
112,248,1
112,634,1
112,52,1
112,823,1
112,460,1
112,280,1
112,482,1
112,706,1
112,213,1
113,238,1
113,877,1
113,591,1
113,53,1
113,758,1
113,890,1
113,689,1
113,239,1
113,151,1
113,19,1
113,278,1
113,402,1
113,130,1
113,751,1
114,611,1
114,508,1
114,277,1
114,66,1
114,849,1
114,177,1
115,264,1
115,196,1
115,837,1
115,163,1
115,131,1
115,85,1
115,816,1
115,195,1
115,260,1
115,244,1
115,706,1
115,527,1
115,575,1
115,123,1
115,427,1
115,850,1
115,117,1
115,98,1
115,125,1
115,727,1
115,268,1
115,750,1
115,590,1
115,42,1
116,718,1
116,708,1
116,572,1
116,651,1
116,346,1
116,153,1
116,319,1
116,271,1
116,221,1
116,810,1
116,217,1
116,139,1
116,285,1
116,675,1
116,799,1
116,618,1
116,586,1
116,69,1
116,148,1
117,834,1
117,845,1
117,859,1
117,873,1
117,793,1
117,544,1
117,227,1
117,212,1
118,626,1
118,560,1
118,9,1
118,502,1
118,724,1
118,497,1
118,121,1
118,95,1
118,894,1
118,547,1
118,755,1
118,868,1
118,167,1
119,799,1
119,75,1
119,486,1
119,43,1
119,297,1
119,268,1
119,50,1
119,621,1
119,785,1
119,192,1
119,436,1
119,442,1
119,251,1
119,562,1
119,897,1
119,440,1
120,605,1
120,649,1
120,786,1
120,430,1
120,468,1
121,353,1
121,223,1
121,530,1
121,561,1
121,676,1
121,514,1
121,440,1
121,221,1
121,774,1
121,483,1
121,812,1
121,61,1
121,193,1
121,783,1
121,445,1
121,640,1
121,714,1
121,247,1
121,246,1
121,336,1
122,8,1
122,441,1
122,516,1
122,69,1
122,806,1
122,481,1
122,542,1
122,565,1
122,423,1
122,601,1
122,11,1
122,676,1
122,621,1
122,857,1
122,66,1
123,528,1
123,563,1
123,588,1
123,705,1
123,235,1
123,410,1
123,395,1
124,462,1
124,346,1
124,108,1
124,511,1
124,847,1
124,601,1
124,404,1
124,163,1
124,399,1
124,608,1
124,148,1
124,117,1
124,572,1
124,807,1
124,843,1
124,513,1
124,873,1
124,236,1
124,217,1
124,787,1
124,211,1
124,379,1
124,792,1
125,123,1
125,180,1
125,589,1
125,154,1
125,245,1
125,340,1
125,412,1
125,455,1
125,332,1
125,731,1
126,555,1
126,128,1
126,186,1
126,850,1
126,278,1
126,141,1
126,243,1
127,251,1
127,214,1
127,143,1
127,849,1
127,138,1
127,34,1
127,262,1
127,30,1
127,829,1
127,498,1
127,23,1
127,710,1
127,305,1
127,754,1
127,680,1
127,10,1
127,345,1
127,752,1
127,334,1
127,802,1
127,261,1
127,234,1
128,834,1
128,91,1
128,494,1
128,301,1
128,639,1
128,630,1
128,651,1
128,824,1
129,784,1
129,706,1
129,505,1
129,873,1
129,457,1
129,758,1
129,806,1
129,384,1
129,167,1
129,534,1
129,616,1
129,718,1
129,414,1
129,622,1
129,34,1
129,252,1
129,75,1
129,553,1
129,381,1
129,555,1
129,675,1
129,275,1
129,852,1
130,394,1
130,722,1
130,368,1
130,50,1
130,520,1
130,674,1
130,726,1
130,683,1
130,142,1
130,736,1
130,696,1
130,38,1
130,598,1
130,371,1
130,99,1
130,190,1
130,639,1
130,355,1
130,177,1
130,61,1
131,668,1
131,788,1
131,799,1
131,330,1
131,536,1
131,53,1
131,662,1
131,423,1
131,610,1
131,419,1
131,474,1
131,106,1
131,790,1
131,611,1
131,339,1
131,47,1
131,561,1
131,426,1
131,524,1
131,719,1
131,16,1
132,880,1
132,573,1
132,206,1
132,14,1
132,732,1
132,225,1
132,510,1
132,176,1
132,102,1
132,417,1
132,297,1
132,687,1
132,236,1
132,478,1
132,681,1
132,893,1
132,603,1
132,112,1
132,507,1
132,215,1
132,248,1
133,205,1
133,27,1
133,710,1
133,177,1
133,781,1
133,812,1
133,162,1
133,671,1
133,330,1
133,880,1
133,867,1
133,555,1
133,153,1
133,403,1
133,784,1
133,345,1
133,601,1
133,221,1
134,362,1
134,585,1
134,73,1
134,470,1
134,347,1
134,725,1
134,442,1
134,749,1
134,47,1
134,55,1
134,776,1
134,701,1
134,549,1
134,595,1
134,179,1
135,868,1
135,762,1
135,327,1
135,512,1
135,370,1
135,32,1
135,545,1
135,429,1
135,823,1
135,66,1
136,355,1
136,278,1
136,792,1
136,846,1
136,341,1
137,761,1
137,148,1
137,276,1
137,762,1
137,426,1
137,221,1
137,278,1
137,323,1
137,823,1
137,54,1
137,730,1
137,146,1
137,738,1
137,674,1
137,12,1
138,186,1
138,316,1
138,256,1
138,579,1
138,142,1
138,204,1
138,608,1
138,350,1
139,855,1
139,657,1
139,746,1
139,759,1
139,550,1
139,32,1
139,718,1
139,230,1
139,46,1
139,154,1
139,216,1
139,332,1
139,125,1
139,20,1
139,447,1
139,352,1
139,359,1
139,281,1
139,411,1
139,203,1
139,129,1
139,100,1
140,751,1
140,753,1
140,659,1
140,553,1
140,49,1
140,801,1
140,253,1
140,140,1
140,439,1
140,466,1
140,144,1
140,792,1
140,565,1
140,898,1
140,730,1
140,784,1
140,468,1
140,698,1
140,360,1
140,53,1
140,347,1
140,327,1
141,144,1
141,30,1
141,421,1
141,197,1
141,472,1
141,196,1
141,793,1
141,293,1
141,471,1
141,530,1
141,233,1
141,892,1
141,860,1
142,301,1
142,33,1
142,788,1
142,672,1
142,900,1
142,483,1
142,11,1
142,550,1
142,579,1
142,601,1
142,510,1
142,123,1
142,347,1
143,142,1
143,594,1
143,321,1
143,626,1
143,313,1
143,515,1
143,528,1
143,567,1
143,174,1
143,298,1
143,845,1
143,879,1
143,706,1
143,50,1
143,602,1
143,558,1
143,782,1
143,231,1
144,173,1
144,254,1
144,286,1
144,893,1
144,670,1
144,691,1
144,408,1
144,835,1
144,749,1
144,762,1
144,759,1
144,99,1
144,347,1
144,143,1
144,865,1
144,189,1
144,565,1
144,696,1
144,105,1
144,397,1
144,84,1
144,352,1
145,322,1
145,477,1
145,644,1
145,147,1
145,706,1
145,298,1
145,252,1
145,519,1
145,215,1
145,666,1
145,307,1
145,272,1
145,150,1
145,780,1
145,204,1
145,414,1
145,223,1
146,798,1
146,623,1
146,679,1
146,184,1
146,451,1
146,210,1
146,159,1
147,653,1
147,207,1
147,877,1
147,773,1
147,738,1
147,613,1
147,854,1
147,403,1
147,564,1
147,222,1
147,277,1
147,137,1
147,125,1
148,508,1
148,157,1
148,627,1
148,49,1
148,646,1
148,421,1
148,483,1
148,183,1
148,24,1
148,784,1
148,236,1
148,163,1
149,836,1
149,254,1
149,392,1
149,557,1
149,358,1
149,751,1
149,264,1
149,162,1
149,342,1
150,27,1
150,379,1
150,459,1
150,865,1
150,409,1
150,9,1
150,559,1
150,258,1
150,248,1
150,48,1
150,831,1
150,340,1
150,736,1
150,427,1
150,250,1
150,410,1
150,1,1
150,432,1
150,118,1
150,501,1
151,711,1
151,514,1
151,167,1
151,94,1
151,600,1
151,355,1
151,127,1
151,233,1
151,615,1
151,194,1
151,178,1
151,291,1
151,373,1
151,587,1
151,121,1
151,811,1
151,185,1
151,268,1
151,155,1
151,890,1
152,55,1
152,850,1
152,63,1
152,131,1
152,140,1
152,480,1
152,560,1
152,748,1
152,852,1
152,783,1
152,149,1
152,374,1
152,15,1
152,857,1
152,839,1
152,129,1
152,616,1
152,76,1
152,120,1
152,305,1
153,164,1
153,497,1
153,454,1
153,94,1
153,2,1
153,789,1
153,165,1
153,195,1
154,163,1
154,597,1
154,303,1
154,851,1
154,101,1
155,509,1
155,354,1
155,304,1
155,467,1
155,137,1
155,603,1
155,641,1
155,217,1
155,573,1
155,669,1
155,40,1
155,422,1
155,511,1
155,784,1
155,476,1
155,367,1
155,524,1
155,413,1
155,559,1
155,494,1
155,625,1
155,353,1
155,275,1
155,123,1
156,36,1
156,44,1
156,669,1
156,518,1
156,718,1
156,888,1
156,786,1
156,656,1
156,39,1
156,214,1
156,138,1
156,310,1
156,548,1
156,346,1
156,10,1
156,362,1
156,354,1
156,85,1
157,1,1
157,713,1
157,86,1
157,834,1
157,419,1
158,627,1
158,621,1
158,129,1
158,462,1
158,391,1
158,578,1
158,223,1
158,2,1
158,599,1
159,219,1
159,377,1
159,74,1
159,324,1
159,630,1
159,482,1
159,647,1
159,807,1
160,180,1
160,239,1
160,575,1
160,248,1
160,787,1
160,515,1
160,95,1
160,291,1
160,713,1
160,187,1
160,655,1
160,476,1
160,338,1
160,460,1
160,489,1
161,57,1
161,74,1
161,113,1
161,697,1
161,635,1
